Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,5Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,RS vs Nifty 12M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio,Description,Analyst Recommendation,Analyst Score,Target Mean Price,Target High Price,Target Low Price,No. of Analysts
FIVESTAR.NS,Five-Star Business Finance Limited,Financial Services,Credit Services,15386.67,Mid,521.25,-2.63,525.82,514.68,40.87,Bearish,Bullish,-7.31,17.4,18.6,-9.34,-21.24,1.2902,0.584,39.57,3.19,666.0,338.15,-21.73,54.15,-47.38,-9.34,-10.21,,Bear,Damaged,206,4.0,-13.11,0.47,0.75,Falling,Golden Cross,15,-6.86,15.63,25.3,-8.17,99.6,100.3,0.99,"Five-Star Business Finance Limited operates as a non-banking financial company in India. The company offers business and other loans to small business owners and self-employed individuals, as well as for other purposes such as business expansion, home renovation/improvement and other mortgage purposes, including marriage, education, emergency. It also provides mortgage loans. Five-Star Business Finance Limited was incorporated in 1984 and is headquartered in Chennai, India.",none,1.33333,663.0,726.0,566.0,9.0
VIJAYA.NS,Vijaya Diagnostic Centre Limited,Healthcare,Diagnostics & Research,15346.66,Mid,1490.0,-0.49,1362.83,1181.78,63.63,Bullish,Bullish,11.09,17.17,50.8,42.19,-42.15,0.5072,0.341,31.37,3.62,1573.0,848.0,-5.28,75.71,-22.2,42.19,49.01,,Strong Bull,Recovering,5,8.0,5.37,1.62,0.77,Falling,Golden Cross,79,12.14,15.35,57.96,44.21,67.1,15.4,4.36,"Vijaya Diagnostic Centre Limited provides diagnostic services for patients in India. The company offers laboratory services, including clinical pathology, microbiology, haematology, serology, histopathology, cytogenetics, biochemistry, molecular diagnostics, CT scan, magnetic resonance imaging (MRI) scan, ultrasound, X-ray, cardiology, gastroenterology, nuclear medicine and PET/CT, and MRI-3T services. It also provides health checkups and home sample collection services. Vijaya Diagnostic Centre Limited was founded in 1981 and is based in Hyderabad, India.",strong_buy,1.33333,1530.3,1700.0,1300.0,10.0
BIKAJI.NS,Bikaji Foods International Limited,Consumer Defensive,Packaged Foods,15273.61,Mid,609.15,0.08,636.73,664.12,34.62,Bearish,Bearish,-4.58,-9.82,-6.72,-15.35,-17.41,0.5162,0.237,23.25,2.1,818.7,592.55,-25.6,2.8,-24.7,-15.35,8.88,,Strong Bear,Damaged,249,3.0,-1.31,-0.29,1.05,Stable,Death Cross,160,-3.53,-11.63,0.44,-13.33,30.6,49.5,0.62,"Bikaji Foods International Limited, together with its subsidiaries, manufactures, purchases, and sells snack food products in India and internationally. It offers bhujia, namkeen, sweets, papad, pellets, chips, and other snacks, as well as frozen foods, gift packs, mathris, and cookies under the Bikaji brand. The company sells its products through general stores, supermarkets, hypermarkets, convenience stores and mini markets, wholesaler, and online platforms. The company was formerly known as Shivdeep Industries Ltd. Bikaji Foods International Limited was founded in 1986 and is headquartered in Bikaner, India.",strong_buy,1.09091,746.8182,800.0,680.0,11.0
USHAMART.NS,Usha Martin Limited,Basic Materials,Steel,15267.2,Mid,501.55,0.55,493.57,454.09,51.5,Bearish,Bullish,1.02,8.51,20.88,42.68,22.01,1.1317,0.278,33.6,2.62,527.5,362.55,-4.92,38.34,-19.57,42.68,15.3,54.58,Strong Bull,Recovering,10,7.0,-1.82,0.62,0.79,Falling,Golden Cross,286,1.48,6.73,27.57,43.85,127.1,65.7,1.93,"Usha Martin Limited, together with its subsidiaries, manufactures and sells steel wires, strands, wire ropes, wire drawing and allied machine, cord, and related accessories in India and internationally. The company offers wire ropes, including crane, mining, elevator, oil and offshore, fishing, general engineering, aerial transportation, structural, and forestry ropes, as well as conveyor cords. It also provides spring, welding, fencing, ACSR, needle, mesh, fishhook, CHQ, spoke, and brush wires; LRPC strands comprising compacted, indented, un-bonded polymer coated, and bonded polymer LRPC strands; and wire drawing, tabular stranding, planetary stranding, bunching, and wire treatment machines. In addition, the company offers pre-tensioning, and post-tensioning solutions; prestressing solutions; and optical fiber, aerial cables, micro ducts, hybrid category, FTTH/drop, aerial copper, duct copper, and jelly filled copper cables. It serves engineering, construction, infrastructure and structural, oil and offshore, crane, auto, elevator, utilities, mining, and fishing industries. The company was formerly known as Usha Beltron Limited and changed its name to Usha Martin Limited in May 2003. The company was founded in 1960 and is based in Kolkata, India.",none,1.0,603.0,615.0,594.0,3.0
MAHSCOOTER.NS,Maharashtra Scooters Ltd.,Financial Services,Asset Management,15253.71,Mid,13347.0,0.91,13055.02,13088.86,52.09,Bearish,Bullish,2.65,16.52,-0.93,-9.01,68.43,1.2727,0.071,33.03,2.9,18538.0,10901.0,-28.0,22.44,-37.84,-9.01,34.39,31.19,Strong Bear,Damaged,235,4.0,-2.86,-0.03,1.44,Rising,Death Cross,138,3.7,14.71,6.23,-6.99,111.9,113.0,0.99,"Maharashtra Scooters Ltd. invests in securities in India. It is also involved in treasury operations, as well as managing funds. The company was incorporated in 1975 and is based in Pune, India. Maharashtra Scooters Ltd. is a subsidiary of Bajaj Holdings & Investment Limited.",none,,,,,
AVALON.NS,Avalon Technologies Limited,Technology,Electronic Components,15003.25,Mid,2245.6,2.2,1771.02,1354.35,76.02,Bullish,Bullish,28.84,52.45,110.84,168.05,67.33,1.4556,0.928,52.43,4.74,2269.4,777.3,-1.05,188.9,-36.63,168.05,55.34,,Strong Bull,At High,0,8.0,11.36,2.11,1.12,Stable,Golden Cross,140,29.29,50.68,117.54,169.22,193.8,52.7,3.68,"Avalon Technologies Limited, together with its subsidiaries, provides integrated electronic manufacturing services in India, the United States, and internationally. Its capabilities include printed circuit board assemblies; custom cables and wire harness assemblies; magnetic assemblies; sheet metal fabrication and assemblies, as well as contract services; aerospace sheet metal fabrication; precision injection molding for plastic parts; new product introduction, including prototype building services; design for manufacturing implementation; product engineering; volume production; life cycle management; system integration; machining; and supply chain and logistics. The company also offers electro-mechanical systems and racks; box builds for railway signaling systems; machined components for aerospace, such as commercial engines, seating, and cargo systems; precision-machined components for specialized locomotive braking systems; and magnetic components, including transformers, inductors, and chokes. It serves the clean energy, mobility, communication, and industrial sectors. Avalon Technologies Limited was founded in 1995 and is based in Chennai, India.",hold,2.8,1714.0,2211.0,983.0,15.0
CCL.NS,CCL Products (India) Limited,Consumer Defensive,Packaged Foods,14994.89,Mid,1124.6,-0.66,1149.51,1059.74,39.74,Bearish,Bearish,-6.69,1.53,9.64,31.45,-32.54,0.4745,0.047,32.32,2.43,1242.2,815.5,-9.47,37.9,-14.8,31.45,23.24,24.87,Strong Bull,Recovering,26,7.0,-7.2,0.3,0.62,Falling,Golden Cross,325,-6.24,-0.41,16.86,33.55,55.5,13.8,4.02,"CCL Products (India) Limited manufactures and sells instant coffee and coffee related products in India. The company offers filter, premix, instant, and flavored coffee, including spray dried coffee powder and agglomerated coffee, freeze dried coffee, freeze concentrated liquid coffee, roast and ground coffee, and roasted coffee beans under the Continental brand. It also exports its products. CCL Products (India) Limited was incorporated in 1961 and is based in Hyderabad, India.",none,1.63636,1347.1818,1511.0,1142.0,11.0
LTFOODS.NS,LT Foods Limited,Consumer Defensive,Packaged Foods,14914.51,Mid,429.5,0.75,399.9,397.81,67.39,Bullish,Bullish,13.3,7.02,0.95,-5.77,64.99,1.5113,0.36,38.37,2.55,480.0,333.15,-10.52,28.92,-28.66,-5.77,38.6,41.07,Bull,Correcting,238,5.0,10.96,0.02,1.05,Stable,Golden Cross,1,13.75,5.07,8.17,-3.66,143.6,140.2,1.02,"LT Foods Limited, an FMCG company, operates in the specialty rice and rice-based food business in India. The company operates through Consumer (B2C), Institutional (B2B), and Convenience segments. It provides basmati and other specialty rice; organic food and ingredients; and ready to eat and ready-to-cook products. The company sells its products under the DAAWAT, Royal, Golden Star, Heritage, Elephant, Devaaya, Ecolife, indus valley, Leev, Kari Kari, and other brands in approximately 80 countries, including India, the United States, Europe, the United Kingdom, the Middle East, the Far East, and internationally. LT Foods Limited was incorporated in 1990 and is based in Gurugram, India.",none,2.0,519.0,520.0,518.0,2.0
UTLSOLAR.NS,FUJIYAMA POWER SYSTEMS L,Technology,Solar,14852.51,Mid,483.95,3.34,370.89,286.98,80.4,Bullish,Bullish,28.51,82.97,135.9,,-15.52,0.7177,,46.69,4.4,490.0,172.0,-1.23,181.37,-22.3,,,,Strong Bull,At High,0,7.0,0.85,2.91,0.96,Stable,Golden Cross,89,29.17,81.02,143.13,,149.1,-9.0,-16.57,"Fujiyama Power Systems Limited manufactures and sells roof-top solar products and solutions under the UTL Solar and Fujiyama Solar brands in India and internationally. It offers solar power generation systems, such as solar panels, hybrid solar inverter, off and on- grid inverter, online solar power conditioning units, solar management unit, and lithium-ion and tubular lead acid batteries; power backup solutions comprising online uninterruptible power supplies and inverters; power supply solutions, including hybrid charge controller units; and electronic vehicle, marine, and engine start chargers. The company was founded in 1996 and is based in Greater Noida, India.",strong_buy,1.0,548.0,600.0,496.0,2.0
RAINBOW.NS,Rainbow Children's Medicare Limited,Healthcare,Medical Care Facilities,14829.98,Mid,1461.8,0.21,1457.19,1366.4,44.68,Bearish,Bearish,-1.81,8.96,24.01,-4.71,6.49,0.5534,0.153,22.2,2.79,1610.0,1084.0,-9.2,34.85,-30.43,-4.71,10.93,,Strong Bull,Recovering,10,6.0,-4.8,1.08,1.13,Stable,Golden Cross,48,-1.15,7.01,31.24,-2.6,69.1,65.9,1.05,"Rainbow Children's Medicare Limited operates a multi-specialty pediatric, obstetrics, and gynecology hospital chain in India. The company offers medical and healthcare services to children and women. It also provides pediatric services under brand Rainbow Children's Hospital which include newborn and pediatric intensive care; pediatric multi-specialty services; and pediatric quaternary care, such as multi-organ transplantation. In addition, the company offers women care services under Birthright brand that comprise perinatal care services, such as routine and complex obstetric care, multi-disciplinary fetal care, perinatal genetic and fertility support, and a range of gynecology treatments, as well as operates private pediatric DNB (Diplomate of National Board) training program offering postgraduate and fellowship opportunities to train future healthcare professionals. Rainbow Children's Medicare Limited was incorporated in 1998 and is based in Hyderabad, India.",strong_buy,1.5,1755.7858,2000.0,1550.0,14.0
MARKSANS.NS,Marksans Pharma Limited,Healthcare,Drug Manufacturers - General,14818.45,Mid,327.0,0.15,269.44,226.06,72.03,Bullish,Bullish,25.62,54.35,80.13,83.11,173.67,1.0828,1.121,42.12,4.32,345.5,155.0,-5.35,110.97,-20.33,83.11,40.35,30.4,Strong Bull,Recovering,3,7.0,7.5,1.9,1.23,Rising,Golden Cross,61,26.08,52.57,86.82,84.28,121.4,49.5,2.45,"Marksans Pharma Limited, together with its subsidiaries, engages in the research, manufacturing, marketing, and sale of pharmaceutical formulations in the United States, North America, Europe, the United Kingdom, Australia, New Zealand, and internationally. The company offers products in the pain management, cardiovascular, central nervous system, anti-diabetic, gastrointestinal, analgesics, upper respiratory, ear care, skincare, anticancer, anti-ulcerative, anti-allergy, antiviral, dietary, cardiac, dermatology, antihistamines, anti-fungal, anti-viral, laxatives, and cold and cough therapeutic areas. Its product portfolio includes plain, enteric-coated, and film coated tablets; soft gelatin and hard capsules; oral liquids; and ointments, as well as creams and liquids. The company provides its products to supermarkets, high street retailers, pharmacy chains, and wholesalers. Marksans Pharma Limited was incorporated in 1992 and is headquartered in Mumbai, India.",strong_buy,1.0,324.33334,385.0,210.0,3.0
JBMA.NS,JBM Auto Limited,Consumer Cyclical,Auto Parts,14630.72,Mid,618.65,-0.19,655.96,640.67,32.62,Bearish,Bearish,-7.71,-3.88,6.69,3.04,-72.53,1.5022,0.142,43.28,2.46,790.0,477.0,-21.69,29.7,-34.45,3.04,-4.59,44.74,Strong Bear,Damaged,236,4.0,-6.42,0.15,0.64,Falling,Golden Cross,55,-6.66,-5.69,13.85,5.06,157.0,141.3,1.11,"JBM Auto Limited engages in the manufacture and sale sheet metal components, tools, dies and moulds, and buses in India and internationally. It operates through three segments: Sheet Metal Components, Assemblies & Sub-assemblies (Component Division); Tool, Dies & Moulds (Tool Room Division); and OEM Division. The company offers auto components and systems, such as BIW, chassis and suspension systems, pedal boxes, tubular products, safety-critical components, and various auto assemblies for two-wheelers, three-wheelers, passenger vehicles, commercial vehicles, and farm and construction equipment. It also provides low emission and electric buses; lithium ion batteries solutions for HV- LV battery operated vehicle, energy storage systems, and solar; and operates electric vehicles charging infrastructure. In addition, it is involved in the provision of utility scale solar power projects, battery energy storage, and power infrastructure solutions; and environment management, as well as spare parts, accessories, and maintenance contracts. It serves original equipment manufacturers in the passenger vehicles, commercial vehicles, farm equipment, and auto component manufacturers, etc., as well as state transport undertakings, aviation sector, ground handling companies, multiple aggregator and operator, defense sector, and Fortune 500 Companies. JBM Auto Limited was incorporated in 1996 and is headquartered in Gurugram, India.",none,,,,,
